Video Path,Noise Type,Video Category,Video Name,Average PSNR,Average SSIM,Average VIF
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g17_c01.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.462302045711215,0.29997519767387565,0.12203728173121038
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g09_c02.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.514961455910356,0.3313779932738663,0.12124068500011559
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g17_c02.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.565165005109783,0.3630987828872898,0.1273141335621773
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g02_c03.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.74267624394969,0.37703236166749826,0.14650572350337393
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g19_c02.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.546371070115324,0.25569182467723656,0.0715614210710345
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g13_c01.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.441381167940044,0.17581448372497205,0.05764244606807118
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g14_c03.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.5446646320117,0.2984349400820853,0.119108270747321
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g01_c02.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.67648256183673,0.31303705276176086,0.08242953956449547
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g05_c01.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.530186191520418,0.43189267516039764,0.16672930128517605
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g18_c02.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.555662130104643,0.3489154673291617,0.13377219011805985
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g10_c04.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.59442849807279,0.28120170192712834,0.09261377260270642
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g06_c03.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.603477445592304,0.26661231619314857,0.08913330024338338
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g25_c03.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.553928718167153,0.22825724550887372,0.07376856519311498
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g07_c04.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.512325439629453,0.26101780648742806,0.08355420967334597
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g21_c02.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.588899825848433,0.45449649412755444,0.1808813756672285
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g23_c04.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.38080159218901,0.24167940749110017,0.07583605273964396
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g11_c01.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.58828822126099,0.2609967849894582,0.09794568930353437
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g12_c04.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.69455648578485,0.28203107046730264,0.07191043416304248
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g18_c04.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.532890401863604,0.3082369683324634,0.11946927673869849
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g05_c02.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.513886193427847,0.43276326898924783,0.1754776713039194
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g12_c02.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.809952001972952,0.3622047664680506,0.11800811386534146
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g14_c04.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.554135114540536,0.32132531531029845,0.1213787511418881
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g18_c03.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.533712549091682,0.37981252645750185,0.14767070279015063
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g11_c02.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.538323695990584,0.27053962912085194,0.0989970309748536
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g19_c01.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.642331523974722,0.2926144160082818,0.08036064426321908
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g21_c03.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.526350206588322,0.48156751158871786,0.18700054864729604
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g04_c02.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.426601650932408,0.32893132406591147,0.13439032073277402
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g17_c03.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.50027430663967,0.34223559520407637,0.11367376427726442
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g11_c04.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.445304481331455,0.25123821308904704,0.08627985393007596
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g15_c04.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.47351897360811,0.24247943478357334,0.09949885353625539
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g03_c04.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.535604096029783,0.16307306761710905,0.03725731148714981
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g03_c01.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.4457446828959,0.3039617576720636,0.11453498126585272
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g23_c03.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.379547022886904,0.22636363531808545,0.07194944386522609
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g13_c02.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.419621003644554,0.16927218935500793,0.05547271933229197
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g21_c01.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.53894490179606,0.5067812927413234,0.18575184427677316
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g04_c03.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.41599741430793,0.298787463639534,0.11688602074565166
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g22_c03.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.704010341291653,0.3238207629350801,0.1276506078228996
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g24_c03.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.66206311083909,0.23214112591909897,0.12420059740543365
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g22_c02.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.82981577067209,0.35185617614264747,0.13122126228358758
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g09_c03.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.523840118369865,0.38361683325391943,0.14251935952061776
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g05_c03.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.570191279920273,0.4229789561745902,0.1680543336839903
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g23_c02.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.46215484414754,0.28535630989465227,0.09717734128355505
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g21_c04.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.56995878137514,0.4904359987726639,0.18649802404515287
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g02_c02.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.73583308395674,0.3645744540922699,0.1437721902229747
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g16_c03.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.559994066430576,0.33667704470953086,0.1703242970009645
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g24_c02.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.632882602198293,0.22294575818303727,0.11683252318338914
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g20_c03.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.59197002297023,0.3997606800926392,0.14786718033574986
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g06_c01.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.552638737356673,0.25239711838962137,0.09221306579758921
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g24_c04.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.681761727088556,0.25165816427993865,0.13220194879741895
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g10_c02.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.572770709862922,0.1938072552051677,0.06314536712430661
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g15_c03.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.47669350692453,0.2420162294871608,0.09910497658822431
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g17_c04.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.512884398985936,0.3799644935737178,0.12443665747946882
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g14_c02.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.60439257836068,0.32180899371435806,0.1262904537930375
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g15_c01.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.582038477389386,0.2896884186518694,0.11215996255437691
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g08_c03.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.573673266599926,0.3306505422052833,0.16935751676274258
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g13_c04.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.494783017066872,0.22425467113362282,0.07656416832691147
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g18_c01.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.511307010710084,0.22660507808828304,0.07229760684457744
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g01_c03.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.67723657123617,0.37311703709182187,0.09763948106242773
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g16_c02.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.533048835534053,0.4353388355166561,0.19746966453260212
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g22_c04.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.546555535231043,0.4651940824726353,0.16961095082845415
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g07_c01.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.534216772429833,0.23336258930895337,0.07009155316343858
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g07_c02.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.549929525398444,0.2901534150028385,0.11405958942501677
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Skijet/denoised_v_Skijet_g20_c02.avi,Gaussian,Skijet,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.51124561293543,0.35145343402214096,0.14296813790450255
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Drumming/denoised_v_Drumming_g07_c06.avi,Gaussian,Drumming,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.63504172176108,0.46776136700310056,0.20170132959882417
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Drumming/denoised_v_Drumming_g01_c02.avi,Gaussian,Drumming,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.49409868480428,0.5529442746301586,0.21802349612116814
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Drumming/denoised_v_Drumming_g22_c04.avi,Gaussian,Drumming,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.624334616538835,0.40878184487629665,0.20801302527387938
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Drumming/denoised_v_Drumming_g10_c02.avi,Gaussian,Drumming,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.476491860643193,0.4724656745527183,0.20351215546329815
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Drumming/denoised_v_Drumming_g05_c03.avi,Gaussian,Drumming,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.81370832771571,0.30611339857786546,0.16026754169301552
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Drumming/denoised_v_Drumming_g04_c07.avi,Gaussian,Drumming,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.540578747649075,0.4597104925930914,0.22889003316561382
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Drumming/denoised_v_Drumming_g16_c03.avi,Gaussian,Drumming,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.501236286123483,0.6619141823974373,0.26160609046618144
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Drumming/denoised_v_Drumming_g16_c05.avi,Gaussian,Drumming,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.51357771842197,0.6598222681905775,0.2607434353729089
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Drumming/denoised_v_Drumming_g25_c01.avi,Gaussian,Drumming,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.47086383812789,0.4672229277105214,0.19246122027436893
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Drumming/denoised_v_Drumming_g10_c04.avi,Gaussian,Drumming,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.47429158505827,0.4698779362073532,0.20225329627593358
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Drumming/denoised_v_Drumming_g17_c02.avi,Gaussian,Drumming,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.48916964511352,0.36982352488543774,0.14342618289093176
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Drumming/denoised_v_Drumming_g03_c05.avi,Gaussian,Drumming,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.535209264923715,0.4357368031539407,0.21401738331598394
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Drumming/denoised_v_Drumming_g17_c03.avi,Gaussian,Drumming,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.48903540121752,0.3683741386241022,0.1433942470451196
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Drumming/denoised_v_Drumming_g07_c01.avi,Gaussian,Drumming,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.633480041959302,0.4515997251927526,0.1942337293922901
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Drumming/denoised_v_Drumming_g25_c04.avi,Gaussian,Drumming,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.4741500144216,0.4958100899975901,0.2034727293252945
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Drumming/denoised_v_Drumming_g13_c07.avi,Gaussian,Drumming,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.80815052587488,0.1997740789143636,0.1193878989169995
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Drumming/denoised_v_Drumming_g08_c04.avi,Gaussian,Drumming,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.833968453460074,0.34409430587284506,0.16272555270941666
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/Drumming/denoised_v_Drumming_g24_c07.avi,Gaussian,Drumming,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.58250233473821,0.4286019854536188,0.19183390885591506
