Video Path,Noise Type,Video Category,Video Name,Average PSNR,Average SSIM,Average VIF
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g17_c01.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.146987519033306,0.13944862210648065,0.061860734472672145
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g22_c02.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.766916824310357,0.14258986499361606,0.055178858157571245
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g08_c04.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.240705349678255,0.18968668155381457,0.0854542247731896
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g12_c07.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.705194634543368,0.18825661904047086,0.06025927840679322
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g03_c02.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.762417549393014,0.1537050227432544,0.046452270032694705
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g01_c06.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.934385705459615,0.15431972210657902,0.045573129367671515
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g02_c06.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.16850477259749,0.15849961460257736,0.06961446736628811
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g20_c03.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.68554921430942,0.17724814054865673,0.06099088377702762
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g23_c01.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.031625626445557,0.19287687755956454,0.08777196874672716
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g04_c06.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.901179648932004,0.16674799515653432,0.051314741905246465
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g05_c02.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.46996480002176,0.17113507792061333,0.07797452888917178
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g04_c01.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.913980980254667,0.15644874377682014,0.04678865931928158
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g09_c03.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.117740744129808,0.1584253228985402,0.061760927442201345
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g08_c01.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.205012747937012,0.18961991089828775,0.08513602077960968
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g12_c06.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.686717918438422,0.19809822817480904,0.06185799920558929
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g16_c07.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.445028838066488,0.10974226133460258,0.04614513047039509
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g16_c02.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.168948253166803,0.12578928378683968,0.05356714282184839
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g14_c07.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.381111669877452,0.13517344089349057,0.059861190525479
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g08_c06.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.182940592297083,0.1897375716201611,0.08497788411814992
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g03_c06.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.75337546466482,0.15795487873333086,0.04587585906642423
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g22_c03.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.771785324790816,0.1467707376540575,0.05703988058280341
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g16_c04.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.227581714922533,0.1227159046076294,0.05287584647128027
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g14_c01.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.417306226350973,0.13321713522504183,0.059111411798568
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g25_c05.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.179079760749946,0.14914409483924734,0.05648071757411655
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g07_c04.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.757766171123848,0.18623963413542283,0.0582159663219068
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g18_c03.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.284294458097904,0.12470488162502781,0.05476843623418204
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g11_c07.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.048249722792264,0.12907139857553418,0.045050690729004236
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g15_c05.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.085785357339184,0.23782490513192905,0.10058515857566487
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g12_c04.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.709111140385314,0.17934054889342205,0.05678096538343068
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g01_c04.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.932394561129254,0.15872697130496657,0.04929806229968866
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g06_c05.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.801858856452462,0.20052389650568475,0.07358677141734811
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g14_c04.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.36091981037279,0.13529300824016013,0.05986590532805113
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g14_c06.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.389436911111197,0.1344166749522512,0.05870936586821483
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g17_c04.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.18860752903294,0.13068003767660138,0.05694214498831166
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g05_c05.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.494914554637692,0.18052639337860546,0.08268421063465732
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g18_c01.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.34367217808552,0.12405759341315828,0.054575086661404176
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g11_c06.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.035773106143253,0.1281061293499568,0.04478407600987042
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g13_c06.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.197247556373235,0.19482274313769365,0.07106283707199273
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g21_c03.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.4397533279378,0.23787365525689938,0.10188984083679486
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g17_c05.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.181495569365655,0.13068828564260235,0.05642643465023292
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g18_c02.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.235329977416228,0.12721302052700822,0.055087266862392424
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g09_c06.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.08227787155788,0.16016717444942793,0.06252465469344538
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g22_c01.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.77826280923764,0.13854981174692962,0.05324764624238014
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g02_c03.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.19313646118349,0.16271910001292003,0.07176407495724786
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g14_c05.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.40720005563584,0.13413693751416023,0.058977198539250486
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g16_c06.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.350783360488183,0.11190171074417776,0.04751785713852497
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g07_c05.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.756168394127346,0.1744296064351696,0.053433987523327356
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g11_c05.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.081200357271968,0.12806623278746268,0.04438632307574153
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g11_c03.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.04153666644226,0.12909087394972404,0.04482296270003422
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g08_c07.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.14647398639561,0.19019814080926714,0.0857341688998202
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g22_c07.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.744209971253692,0.15145351306891228,0.060031864010081946
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g01_c02.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.891789588257303,0.16107069165563553,0.04992769887814155
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g19_c05.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.2341395616615,0.11872056224113986,0.0498259872112466
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g15_c06.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.060058098258832,0.23212008290723632,0.09820240010817846
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g24_c05.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.74581229923891,0.264362166530722,0.07946719028055668
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g24_c01.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.78953735567177,0.2631812478580241,0.07870685141271269
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g04_c02.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.861834133021034,0.15599786897970552,0.045840347795907795
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g17_c03.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.153825721019153,0.1356435517620769,0.0588868305016801
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g14_c03.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.416732295960614,0.1322509603340904,0.0579436559264905
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g13_c01.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.217313935408807,0.2056441261714356,0.07320953086018563
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g12_c05.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.696078977745497,0.20959274663516503,0.06125147588551044
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g20_c01.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.75755913982371,0.17220190721564135,0.05730985068625235
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g06_c07.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.814057538529983,0.22183694088534367,0.08096270896494388
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g25_c01.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.119253809415657,0.16011501314126986,0.062347880639564035
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g23_c03.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.046166780719325,0.19472958529174342,0.08726219030526969
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g11_c04.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.08404915779647,0.1261223615055793,0.04340640796383597
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g15_c07.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.07772004946986,0.213606406647986,0.0887363445168982
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g19_c04.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.28896397843572,0.1102894301809653,0.04534143302589655
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g20_c05.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.765776265446284,0.18175445502430299,0.062393603305662834
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g09_c07.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.240701221922123,0.1573884105384219,0.06171247648696105
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g09_c04.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.152538025542164,0.15882102353529226,0.061577777252406686
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g12_c03.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.72006659629662,0.20388724384446621,0.06107815480634068
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/CricketShot/denoised_v_CricketShot_g13_c05.avi,SaltPepper,CricketShot,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.128631603517125,0.20853393747786392,0.07182187827364091
