Video Path,Elapsed Time (ms),Average Frame Time (ms)
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g04_c03.avi,7638.267517089844,62.2445965601393
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g14_c04.avi,5008.4264278411865,62.106005753142924
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g14_c01.avi,6443.392038345337,62.12649158402985
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g01_c03.avi,5222.343683242798,62.405147203584995
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g18_c05.avi,8315.288782119751,62.69833149800774
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g06_c03.avi,6167.413711547852,62.49762318797947
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g19_c03.avi,4527.186870574951,62.33052468635667
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g09_c02.avi,7096.946001052856,62.422009451048716
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g19_c01.avi,4363.748788833618,62.50186176861034
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g20_c01.avi,6428.048610687256,62.007579148984426
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g22_c04.avi,4661.98992729187,62.39699337580433
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g18_c01.avi,9412.744760513306,62.414847764392825
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g24_c05.avi,4261.704444885254,62.01703512846534
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g20_c03.avi,5627.799510955811,62.07768300945839
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g24_c02.avi,5866.434812545776,62.00891412714476
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g25_c04.avi,7653.932332992554,62.424180921444226
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g05_c02.avi,4544.229507446289,62.548425835622865
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g22_c03.avi,5529.574871063232,62.48352445405105
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g02_c04.avi,7983.529090881348,62.572093237014045
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g18_c04.avi,7415.354490280151,62.54276251181578
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g11_c07.avi,4060.9495639801025,61.94758787751198
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g02_c05.avi,5361.972808837891,62.59936945778983
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g08_c02.avi,6238.851308822632,62.58628563005097
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g12_c03.avi,9169.957160949707,62.059658847443046
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g09_c05.avi,6737.416744232178,62.56088445771415
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g10_c01.avi,5021.166563034058,62.27260601671436
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g05_c04.avi,4983.638048171997,62.59064796643379
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g13_c05.avi,10397.695064544678,62.316448038274594
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g16_c02.avi,6697.341442108154,62.18718582729124
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g16_c01.avi,6782.05418586731,62.406885289700234
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g19_c02.avi,5139.512300491333,62.25774317611883
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g08_c04.avi,6121.472597122192,62.6391147573789
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g03_c02.avi,5776.610374450684,62.40624909872537
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g10_c03.avi,7002.5694370269775,62.104175756643485
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g12_c02.avi,5378.872871398926,62.064622430240405
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g15_c01.avi,6293.693780899048,62.51383550239332
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g12_c04.avi,5375.391960144043,62.02308149898754
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g18_c02.avi,8304.143190383911,62.50208024760239
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g18_c06.avi,6167.834997177124,62.51126957922867
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g20_c02.avi,5057.772874832153,61.932602524757385
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g01_c04.avi,4967.856645584106,62.396037272917916
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g15_c04.avi,4901.520252227783,62.29156952399712
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g20_c04.avi,5805.652379989624,61.98601619057033
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g07_c04.avi,7791.361331939697,62.52523360213613
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g21_c04.avi,5670.990228652954,62.5526396076331
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g09_c01.avi,5271.730184555054,62.2894333069583
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g17_c03.avi,6525.475978851318,62.329873297978374
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g25_c01.avi,5616.445302963257,62.57455186410384
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g14_c02.avi,4505.225419998169,62.03134630767392
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g01_c01.avi,4222.611427307129,62.436204968076765
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g11_c03.avi,4104.613304138184,62.44813650846481
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g18_c07.avi,6608.73007774353,62.61335657193111
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g11_c06.avi,4085.676670074463,62.40631639957428
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g12_c06.avi,5315.613269805908,62.104105949401855
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g11_c01.avi,5648.366451263428,62.35172775354278
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g04_c02.avi,9925.835609436035,62.16521957252599
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g11_c05.avi,4133.237600326538,62.15507433964656
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g07_c01.avi,7196.194171905518,62.2639488755611
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g10_c04.avi,8285.290479660034,62.47712273634117
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g23_c02.avi,3516.6866779327393,62.28938102722168
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g09_c04.avi,4510.669946670532,62.2065436672157
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g02_c03.avi,5738.571643829346,62.70591417948405
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g15_c03.avi,6280.425548553467,62.4747709794478
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g03_c03.avi,9349.678039550781,62.45731340872275
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g04_c01.avi,3889.972925186157,62.25331884915711
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g23_c01.avi,6876.493215560913,62.15527516986252
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g05_c03.avi,4225.116968154907,62.57355213165283
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g12_c05.avi,6802.507400512695,62.08157539367676
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g23_c05.avi,4502.479314804077,62.09734124197087
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g07_c05.avi,6964.123964309692,62.40002458745783
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g06_c01.avi,5593.311548233032,62.48181516473944
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g10_c02.avi,9601.027011871338,62.07125482995526
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g07_c02.avi,6671.140193939209,62.5248046148391
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g04_c04.avi,7751.702308654785,62.21634004174209
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g18_c03.avi,5850.346565246582,62.5219060027081
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g25_c05.avi,6090.222597122192,62.45101988315582
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g21_c07.avi,4411.267518997192,62.517121218252875
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g21_c05.avi,6936.5081787109375,62.1803110296076
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g17_c01.avi,6518.618822097778,62.349745370809316
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g23_c04.avi,6373.952150344849,62.155284503899
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g21_c01.avi,3523.371696472168,62.42928504943848
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g21_c03.avi,4405.957221984863,62.52884864807129
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g17_c02.avi,3586.6830348968506,62.428295612335205
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g17_c04.avi,4016.4847373962402,62.286918125455344
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g07_c07.avi,6902.68611907959,62.43706843174925
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g13_c01.avi,6558.880090713501,62.1252518433791
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g13_c04.avi,8513.286113739014,62.316309964215314
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g11_c02.avi,4658.714771270752,62.5029785992348
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g01_c02.avi,5971.177101135254,62.46843743831553
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g09_c06.avi,6335.999250411987,62.38598823547363
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g10_c05.avi,8594.58065032959,61.99407751542808
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g21_c06.avi,5225.675344467163,62.5788118781113
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g13_c02.avi,8498.783588409424,62.16735310024686
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g14_c03.avi,6927.962303161621,62.087763439525254
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g21_c02.avi,7372.528076171875,62.6687058087053
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g06_c06.avi,6669.393539428711,62.01506785626681
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g09_c03.avi,5952.8489112854,62.287850582853274
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g16_c04.avi,8870.26309967041,62.19070684825275
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g25_c02.avi,6096.611499786377,62.512983878453575
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g17_c05.avi,5638.819694519043,62.255872769302194
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g22_c02.avi,5838.071346282959,62.433527863543965
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g12_c01.avi,7295.377016067505,62.049269676208496
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g16_c03.avi,3699.92733001709,62.20277424516349
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g08_c01.avi,4285.633325576782,62.5980967905984
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g24_c01.avi,4248.018264770508,62.00376909170578
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g03_c04.avi,6970.478773117065,62.4656308781017
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g02_c01.avi,5346.780776977539,62.4948399407523
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g02_c02.avi,5729.7203540802,62.614901860555015
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g22_c01.avi,4852.8289794921875,62.64469498082211
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g25_c03.avi,7097.7582931518555,62.496268323489595
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g19_c04.avi,6531.20231628418,62.381269862350905
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g15_c02.avi,5598.963737487793,62.49963966282931
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g11_c04.avi,5384.864330291748,62.2491668252384
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g15_c05.avi,6964.343309402466,62.423695217479356
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g24_c04.avi,5433.063983917236,62.058615130047464
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g06_c05.avi,8393.136024475098,62.351216050915255
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g06_c07.avi,4507.987976074219,62.17080774441571
./output/UCF-101-SaltPepper/ThrowDiscus/v_ThrowDiscus_g07_c06.avi,6613.577842712402,62.06745420183454
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g08_c05.avi,6816.4355754852295,62.21735698205453
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g13_c03.avi,8011.468172073364,62.776548521859304
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g12_c06.avi,8162.4109745025635,62.503313833428905
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g09_c01.avi,8854.289293289185,62.51693793705532
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g14_c01.avi,11983.831882476807,62.49966997849314
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g14_c04.avi,7086.728572845459,62.36650262560163
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g10_c06.avi,8916.309356689453,62.508114686248994
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g07_c02.avi,12552.757024765015,62.52890256182033
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g16_c04.avi,7712.019920349121,62.383225706757095
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g08_c03.avi,5586.02499961853,62.36845525828275
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g04_c05.avi,6531.2180519104,62.468461619997484
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g10_c02.avi,6024.364233016968,62.41100963793303
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g24_c01.avi,10077.208757400513,62.31791526079178
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g07_c01.avi,9228.316307067871,62.50118392787567
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g25_c04.avi,12387.852191925049,62.64562752782082
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g09_c03.avi,5767.711400985718,62.25345160934951
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g19_c05.avi,10318.394422531128,62.666089988193626
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g24_c05.avi,9575.196266174316,62.31571969233061
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g15_c03.avi,5334.595441818237,62.300537313733784
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g05_c01.avi,8820.20902633667,62.283783299582346
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g07_c04.avi,10840.67702293396,62.416518843451215
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g14_c02.avi,22335.70170402527,62.20123146762367
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g12_c01.avi,14035.653352737427,62.440715028566096
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g02_c04.avi,4908.73908996582,62.489007974599865
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g25_c03.avi,6408.416986465454,62.503835942485544
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g05_c02.avi,6579.468488693237,62.339943188887375
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g04_c02.avi,9141.709804534912,62.33834891483701
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g16_c02.avi,12624.993562698364,62.576820850372314
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g18_c04.avi,7790.713787078857,62.53161275289892
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g23_c02.avi,10435.778141021729,62.58469061418013
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g24_c04.avi,6346.468448638916,62.42026329040527
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g22_c04.avi,5448.120594024658,62.24264932233234
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g03_c04.avi,8129.969596862793,62.686361372470856
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g12_c02.avi,8095.416307449341,62.42964789271355
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g05_c04.avi,11632.669925689697,62.275622342083906
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g15_c06.avi,8271.21353149414,62.3601374735359
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g02_c05.avi,7097.599744796753,62.50780607972826
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g15_c02.avi,8208.088159561157,62.36629669482891
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g15_c04.avi,7972.0118045806885,62.47650820111472
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g01_c01.avi,12732.79356956482,62.486799636689746
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g22_c05.avi,10475.75330734253,62.47359155172325
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g08_c04.avi,5575.117349624634,62.29504942893982
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g17_c01.avi,6599.257469177246,62.4790948170882
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g20_c03.avi,13322.450399398804,62.61049062719842
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g04_c03.avi,5786.975860595703,62.53764393565419
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g12_c03.avi,5211.907863616943,62.35339583420172
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g21_c04.avi,11949.347972869873,62.33329772949219
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g21_c03.avi,7013.83113861084,62.31092547511195
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g18_c01.avi,9352.380275726318,62.49800243893185
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g12_c05.avi,10550.125122070312,62.550373420030056
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g25_c02.avi,5580.88493347168,62.34098835424943
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g19_c03.avi,7223.517656326294,62.473692392048086
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g10_c01.avi,9152.07290649414,62.41331758170292
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g06_c01.avi,8150.37989616394,62.396500461785365
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g19_c01.avi,7276.400566101074,62.43081922116487
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g15_c01.avi,6714.695453643799,62.4359261314824
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g04_c01.avi,6709.455728530884,62.33932837000433
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g05_c03.avi,10060.273885726929,62.230007350444794
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g18_c02.avi,4893.749952316284,62.31889167389313
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g22_c02.avi,5647.698163986206,62.38688779680916
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g18_c05.avi,5781.476020812988,62.42959315960224
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g21_c01.avi,6227.786540985107,62.573048533225545
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g11_c02.avi,10441.389560699463,62.6521804115989
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g10_c05.avi,6291.216850280762,62.57488510825417
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g08_c01.avi,8649.358749389648,62.3975478819687
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g06_c04.avi,9461.807250976562,62.371320724487305
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g13_c02.avi,7041.1553382873535,62.54035717732197
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g10_c04.avi,7286.822319030762,62.472961259924844
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g17_c02.avi,9869.159460067749,62.59723657216781
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g23_c04.avi,5550.2564907073975,62.69359588623047
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g20_c05.avi,9597.325086593628,62.46540577788102
./output/UCF-101-SaltPepper/SkateBoarding/v_SkateBoarding_g10_c07.avi,8317.445516586304,62.24912224393903
